i,creation_time,retrieval_time,deletion_time
2,0.0044515132904052734,0.0033278465270996094,0.004906177520751953
2,0.004769325256347656,0.003077983856201172,0.005090236663818359
2,0.005408048629760742,0.0035829544067382812,0.005301237106323242
2,0.00565791130065918,0.0039920806884765625,0.005156040191650391
2,0.0052852630615234375,0.0033533573150634766,0.004971742630004883
2,0.003653287887573242,0.0036346912384033203,0.005638837814331055
2,0.005028963088989258,0.003813028335571289,0.005171060562133789
2,0.0052225589752197266,0.0038404464721679688,0.005372762680053711
2,0.004850149154663086,0.003691434860229492,0.005484819412231445
2,0.005172014236450195,0.0036008358001708984,0.0052487850189208984
2,0.005233049392700195,0.0036160945892333984,0.005107879638671875
2,0.0050945281982421875,0.003676891326904297,0.0056304931640625
2,0.005457878112792969,0.0038907527923583984,0.0051190853118896484
2,0.005019664764404297,0.0036537647247314453,0.005359649658203125
2,0.005088090896606445,0.003749847412109375,0.00532078742980957
2,0.005299091339111328,0.0037686824798583984,0.004933834075927734
2,0.005031585693359375,0.0035288333892822266,0.005077838897705078
2,0.005056858062744141,0.0035445690155029297,0.0051419734954833984
2,0.005002737045288086,0.0035851001739501953,0.005449771881103516
2,0.005015373229980469,0.003435373306274414,0.005118370056152344
2,0.004919767379760742,0.0034935474395751953,0.0052890777587890625
2,0.0051250457763671875,0.003477811813354492,0.005069255828857422
2,0.0052032470703125,0.00373077392578125,0.005181312561035156
2,0.004816532135009766,0.0027289390563964844,0.005209445953369141
2,0.005172014236450195,0.003605365753173828,0.005057811737060547
2,0.005072355270385742,0.0035898685455322266,0.005427122116088867
2,0.005234241485595703,0.003436565399169922,0.005087852478027344
2,0.009958505630493164,0.0035219192504882812,0.0051538944244384766
2,0.0054323673248291016,0.003490447998046875,0.005558013916015625
2,0.005226612091064453,0.003977298736572266,0.005164146423339844
2,0.0050106048583984375,0.003582477569580078,0.005253314971923828
2,0.005106687545776367,0.0036535263061523438,0.005182981491088867
2,0.0052716732025146484,0.003519296646118164,0.0051386356353759766
2,0.004955768585205078,0.003651142120361328,0.005642414093017578
2,0.004681587219238281,0.0033566951751708984,0.004230499267578125
2,0.0043833255767822266,0.0030312538146972656,0.004093647003173828
2,0.0025703907012939453,0.0025849342346191406,0.004274129867553711
2,0.0028350353240966797,0.003952503204345703,0.0032286643981933594
2,0.0037200450897216797,0.002012491226196289,0.0035643577575683594
2,0.003648996353149414,0.002374410629272461,0.0036668777465820312
2,0.004261016845703125,0.0027251243591308594,0.00448155403137207
2,0.004070758819580078,0.0029816627502441406,0.004411935806274414
2,0.0042383670806884766,0.002897500991821289,0.004461050033569336
2,0.004416942596435547,0.002999544143676758,0.004248619079589844
2,0.004396915435791016,0.0029685497283935547,0.004637479782104492
2,0.0047914981842041016,0.0029876232147216797,0.0047605037689208984
2,0.004253864288330078,0.003007173538208008,0.0042841434478759766
2,0.004365444183349609,0.0021948814392089844,0.0044498443603515625
2,0.0038368701934814453,0.0022454261779785156,0.004123687744140625
2,0.004251003265380859,0.002936124801635742,0.0047223567962646484
2,0.004349946975708008,0.00897526741027832,0.008706092834472656
2,0.005612850189208984,0.003662109375,0.0052759647369384766
2,0.005046844482421875,0.0036606788635253906,0.005449533462524414
2,0.005241870880126953,0.0036804676055908203,0.00513148307800293
2,0.0054547786712646484,0.003736734390258789,0.005196571350097656
2,0.00562739372253418,0.0037505626678466797,0.005528450012207031
2,0.0054247379302978516,0.0036733150482177734,0.005432605743408203
2,0.005086660385131836,0.003566741943359375,0.005316019058227539
2,0.00552821159362793,0.003748178482055664,0.005334377288818359
2,0.005429744720458984,0.003841876983642578,0.0056803226470947266
2,0.00518035888671875,0.003795623779296875,0.0052988529205322266
2,0.0056073665618896484,0.0037925243377685547,0.005511045455932617
2,0.005365848541259766,0.0037937164306640625,0.005525112152099609
2,0.005646228790283203,0.0038950443267822266,0.0058782100677490234
2,0.005228996276855469,0.003659963607788086,0.005688667297363281
2,0.005584716796875,0.0038907527923583984,0.005307435989379883
2,0.005420684814453125,0.003749370574951172,0.005715370178222656
2,0.005437612533569336,0.0040242671966552734,0.005808591842651367
2,0.005322933197021484,0.0035552978515625,0.005571126937866211
2,0.0054168701171875,0.0039055347442626953,0.00543212890625
2,0.0052852630615234375,0.0037729740142822266,0.005715131759643555
2,0.005791664123535156,0.0038094520568847656,0.005988359451293945
2,0.005374908447265625,0.0038003921508789062,0.00549006462097168
2,0.00526118278503418,0.0037605762481689453,0.005455970764160156
2,0.005560874938964844,0.0037834644317626953,0.005579710006713867
2,0.005434513092041016,0.003929615020751953,0.005833148956298828
2,0.005307912826538086,0.0036592483520507812,0.005541086196899414
2,0.005238056182861328,0.0037293434143066406,0.0058977603912353516
2,0.005629539489746094,0.0038022994995117188,0.005797386169433594
2,0.0054514408111572266,0.004033565521240234,0.005385637283325195
2,0.005282402038574219,0.003862142562866211,0.005678653717041016
2,0.006097316741943359,0.0038437843322753906,0.005776166915893555
2,0.005266666412353516,0.0038270950317382812,0.005720615386962891
2,0.005255699157714844,0.003902912139892578,0.00555729866027832
2,0.0059239864349365234,0.003930091857910156,0.005144357681274414
2,0.005182027816772461,0.003907918930053711,0.005650997161865234
2,0.005264759063720703,0.003949403762817383,0.005771160125732422
2,0.006218433380126953,0.0038721561431884766,0.005576610565185547
2,0.00534510612487793,0.003679990768432617,0.00555109977722168
2,0.005303621292114258,0.003715038299560547,0.005661487579345703
2,0.0053975582122802734,0.0037734508514404297,0.006003618240356445
2,0.005438327789306641,0.0037565231323242188,0.005545854568481445
2,0.005342960357666016,0.0037915706634521484,0.005612611770629883
2,0.005301237106323242,0.003850221633911133,0.009999513626098633
2,0.005570650100708008,0.0037994384765625,0.005915403366088867
2,0.005249738693237305,0.003794431686401367,0.005469799041748047
2,0.005651950836181641,0.003776073455810547,0.005612373352050781
2,0.005680561065673828,0.0036711692810058594,0.0055561065673828125
2,0.005255937576293945,0.0037832260131835938,0.0057294368743896484
2,0.005251407623291016,0.0038292407989501953,0.005351066589355469
2,0.0055141448974609375,0.0037245750427246094,0.005777835845947266
2,0.005190849304199219,0.0037698745727539062,0.005407094955444336
2,0.0054950714111328125,0.003814220428466797,0.005406618118286133
2,0.005148887634277344,0.003931522369384766,0.004935503005981445
2,0.005394458770751953,0.0036766529083251953,0.005155801773071289
2,0.005084514617919922,0.003730297088623047,0.005528688430786133
2,0.005422115325927734,0.0036585330963134766,0.005290985107421875
2,0.0057337284088134766,0.0036225318908691406,0.00487065315246582
2,0.004403829574584961,0.0037894248962402344,0.005887508392333984
2,0.004842996597290039,0.003757953643798828,0.004777193069458008
2,0.005669593811035156,0.003961324691772461,0.005959987640380859
2,0.005346059799194336,0.006776094436645508,0.00588536262512207
2,0.005389213562011719,0.003753662109375,0.005385160446166992
2,0.005173921585083008,0.0038421154022216797,0.00553131103515625
2,0.005723714828491211,0.003832101821899414,0.005371809005737305
2,0.005418300628662109,0.004004001617431641,0.005797863006591797
2,0.005635261535644531,0.0037686824798583984,0.005661725997924805
2,0.005265235900878906,0.0037615299224853516,0.0055959224700927734
2,0.00527191162109375,0.0041675567626953125,0.005425930023193359
2,0.0053348541259765625,0.0038580894470214844,0.005881547927856445
2,0.0053784847259521484,0.003692626953125,0.005445241928100586
2,0.005302906036376953,0.0038940906524658203,0.005705356597900391
2,0.005354404449462891,0.003789186477661133,0.005494356155395508
2,0.005584239959716797,0.003758668899536133,0.0055713653564453125
2,0.005405902862548828,0.0038242340087890625,0.005501508712768555
2,0.005643129348754883,0.003931283950805664,0.0055255889892578125
2,0.005905866622924805,0.0037658214569091797,0.005600452423095703
2,0.005418300628662109,0.003841400146484375,0.0056569576263427734
2,0.005328655242919922,0.0037469863891601562,0.0054454803466796875
2,0.0054264068603515625,0.0038106441497802734,0.0059051513671875
2,0.00529789924621582,0.003946781158447266,0.005559206008911133
2,0.005288124084472656,0.0037794113159179688,0.005548238754272461
2,0.0053522586822509766,0.003785371780395508,0.0054438114166259766
2,0.005925655364990234,0.004019737243652344,0.005999326705932617
2,0.005303859710693359,0.003774881362915039,0.0058841705322265625
2,0.004223823547363281,0.0041735172271728516,0.0052433013916015625
2,0.006041288375854492,0.0038700103759765625,0.0057637691497802734
2,0.005422353744506836,0.00409245491027832,0.005651235580444336
2,0.0053403377532958984,0.003762960433959961,0.005575895309448242
2,0.00561833381652832,0.003741741180419922,0.006139993667602539
2,0.006483316421508789,0.003695249557495117,0.0056416988372802734
2,0.0049915313720703125,0.0038487911224365234,0.005926370620727539
2,0.005250215530395508,0.0036644935607910156,0.005673646926879883
2,0.00570225715637207,0.003698110580444336,0.005455732345581055
2,0.005750417709350586,0.0037946701049804688,0.005589723587036133
2,0.005312919616699219,0.003830432891845703,0.00559234619140625
2,0.005914926528930664,0.003861665725708008,0.005547761917114258
2,0.004983425140380859,0.0036149024963378906,0.005514621734619141
2,0.005356788635253906,0.003732919692993164,0.0055997371673583984
2,0.005730628967285156,0.004082202911376953,0.005321025848388672
2,0.0052263736724853516,0.0036802291870117188,0.005689144134521484
2,0.00565028190612793,0.0037682056427001953,0.005410432815551758
2,0.005643606185913086,0.003858804702758789,0.0056111812591552734
2,0.005212068557739258,0.0040476322174072266,0.005703926086425781
2,0.005483865737915039,0.0037262439727783203,0.005534172058105469
2,0.005196094512939453,0.003736734390258789,0.005444049835205078
2,0.010309696197509766,0.0036399364471435547,0.005575656890869141
2,0.005877256393432617,0.0037775039672851562,0.005300998687744141
2,0.0052073001861572266,0.003978252410888672,0.0053865909576416016
2,0.006389617919921875,0.003926992416381836,0.0054132938385009766
2,0.005440473556518555,0.003883838653564453,0.006014585494995117
2,0.005369901657104492,0.003980398178100586,0.005669116973876953
2,0.005552530288696289,0.0037360191345214844,0.005668163299560547
2,0.005444049835205078,0.0039010047912597656,0.0053408145904541016
2,0.005272388458251953,0.003830432891845703,0.005853414535522461
2,0.0052602291107177734,0.003926277160644531,0.005641460418701172
2,0.005554914474487305,0.003772735595703125,0.005671501159667969
2,0.005342721939086914,0.003922462463378906,0.005491495132446289
2,0.005238056182861328,0.003747701644897461,0.005899906158447266
2,0.0056912899017333984,0.0037622451782226562,0.005712032318115234
2,0.0052449703216552734,0.003862142562866211,0.005860090255737305
2,0.005346775054931641,0.003759145736694336,0.0059719085693359375
2,0.005705356597900391,0.004167318344116211,0.005576372146606445
2,0.005392551422119141,0.0038526058197021484,0.006058692932128906
2,0.005501985549926758,0.003979921340942383,0.0054438114166259766
2,0.005745887756347656,0.0037801265716552734,0.00554347038269043
2,0.005266904830932617,0.0037622451782226562,0.005574226379394531
2,0.005395650863647461,0.003798961639404297,0.005506038665771484
2,0.005356311798095703,0.003989458084106445,0.0059146881103515625
2,0.00568389892578125,0.003827810287475586,0.005582332611083984
2,0.009151220321655273,0.0038352012634277344,0.005570173263549805
2,0.005300283432006836,0.0038633346557617188,0.005518674850463867
2,0.00579380989074707,0.0037841796875,0.00577855110168457
2,0.005782365798950195,0.005385875701904297,0.00587010383605957
2,0.0056269168853759766,0.00390625,0.0056493282318115234
2,0.00608062744140625,0.003836393356323242,0.005537509918212891
2,0.005330801010131836,0.0037834644317626953,0.005532503128051758
2,0.005412101745605469,0.0040400028228759766,0.005657196044921875
2,0.005831480026245117,0.003841876983642578,0.005480051040649414
2,0.005317211151123047,0.0038597583770751953,0.005616426467895508
2,0.005322456359863281,0.006482839584350586,0.01401209831237793
2,0.007058858871459961,0.0038454532623291016,0.0057637691497802734
2,0.005464792251586914,0.0037250518798828125,0.005606651306152344
2,0.005700349807739258,0.003665924072265625,0.005266427993774414
2,0.005433320999145508,0.004135847091674805,0.005579233169555664
2,0.005761146545410156,0.003968477249145508,0.005573749542236328
2,0.005414485931396484,0.0038042068481445312,0.005713224411010742
2,0.005368471145629883,0.004007577896118164,0.005422353744506836
2,0.005449056625366211,0.0038497447967529297,0.005362272262573242
2,0.005299091339111328,0.003820657730102539,0.0054073333740234375
2,0.005494594573974609,0.0038874149322509766,0.00587010383605957
2,0.005239248275756836,0.0038442611694335938,0.0058405399322509766
2,0.005774021148681641,0.0038001537322998047,0.0056073665618896484
2,0.005477428436279297,0.003812074661254883,0.005872964859008789
2,0.0055348873138427734,0.0038008689880371094,0.005648374557495117
2,0.005858182907104492,0.003779172897338867,0.005671024322509766
2,0.005213022232055664,0.0039484500885009766,0.0055751800537109375
2,0.0053408145904541016,0.0038454532623291016,0.005667686462402344
2,0.005747318267822266,0.00423431396484375,0.005993366241455078
2,0.005441904067993164,0.004012107849121094,0.005431413650512695
2,0.005783557891845703,0.003861665725708008,0.0056493282318115234
2,0.0059473514556884766,0.0037665367126464844,0.005666494369506836
2,0.005448102951049805,0.003895282745361328,0.005524396896362305
2,0.00537872314453125,0.003954887390136719,0.0058176517486572266
2,0.005414009094238281,0.003812551498413086,0.005877256393432617
2,0.00533604621887207,0.003791332244873047,0.005554914474487305
2,0.005374431610107422,0.003919839859008789,0.0060808658599853516
2,0.0051631927490234375,0.0037577152252197266,0.0057947635650634766
2,0.005612611770629883,0.0038690567016601562,0.005763530731201172
2,0.0052890777587890625,0.003829479217529297,0.005472660064697266
