i,creation_time,retrieval_time,deletion_time
1,0.016454219818115234,0.006931781768798828,0.00768589973449707
1,0.016219615936279297,0.006292581558227539,0.00580286979675293
1,0.014504432678222656,0.005803823471069336,0.006561756134033203
1,0.015325307846069336,0.005828857421875,0.006792783737182617
1,0.0143890380859375,0.005890369415283203,0.00692439079284668
1,0.014950752258300781,0.005923271179199219,0.0067195892333984375
1,0.016180992126464844,0.006180286407470703,0.006793498992919922
1,0.015318155288696289,0.0055310726165771484,0.007050037384033203
1,0.015996456146240234,0.0057871341705322266,0.006510257720947266
1,0.016063213348388672,0.005938291549682617,0.007274627685546875
1,0.01501774787902832,0.0056629180908203125,0.006878852844238281
1,0.015236854553222656,0.0055522918701171875,0.006555080413818359
1,0.016174793243408203,0.0061321258544921875,0.0067903995513916016
1,0.01593303680419922,0.006384611129760742,0.006789684295654297
1,0.01598191261291504,0.006455659866333008,0.00677037239074707
1,0.01563405990600586,0.00583958625793457,0.006762981414794922
1,0.01594376564025879,0.00594639778137207,0.006566286087036133
1,0.015489578247070312,0.005944967269897461,0.007077932357788086
1,0.015460729598999023,0.005787849426269531,0.006731271743774414
1,0.015811920166015625,0.0059146881103515625,0.00726318359375
1,0.014981746673583984,0.005783796310424805,0.0070116519927978516
1,0.015612363815307617,0.006402730941772461,0.00691676139831543
1,0.015418767929077148,0.006209373474121094,0.007609844207763672
1,0.01513218879699707,0.0066072940826416016,0.00671076774597168
1,0.015120983123779297,0.006117343902587891,0.007457733154296875
1,0.016715049743652344,0.006409883499145508,0.006853818893432617
1,0.01591181755065918,0.006618976593017578,0.007412910461425781
1,0.015832901000976562,0.0059909820556640625,0.0069658756256103516
1,0.015817880630493164,0.005753040313720703,0.00667572021484375
1,0.016678333282470703,0.005919694900512695,0.007058858871459961
1,0.015038251876831055,0.005797147750854492,0.0068454742431640625
1,0.014946937561035156,0.006028413772583008,0.006506919860839844
1,0.016391992568969727,0.005932331085205078,0.006664752960205078
1,0.015086650848388672,0.005866050720214844,0.007709503173828125
1,0.014967679977416992,0.0057451725006103516,0.006506443023681641
1,0.018513202667236328,0.006222724914550781,0.006476402282714844
1,0.01630854606628418,0.006375551223754883,0.00653386116027832
1,0.01528167724609375,0.0057146549224853516,0.0065839290618896484
1,0.01485896110534668,0.005547761917114258,0.007105350494384766
1,0.014642715454101562,0.005610227584838867,0.0062999725341796875
1,0.015789031982421875,0.0058460235595703125,0.0072345733642578125
1,0.015287160873413086,0.005716800689697266,0.007516384124755859
1,0.014779329299926758,0.005526065826416016,0.00677800178527832
1,0.014666318893432617,0.005532026290893555,0.00762486457824707
1,0.015289783477783203,0.005570888519287109,0.0065157413482666016
1,0.014937400817871094,0.005617856979370117,0.0065119266510009766
1,0.015096902847290039,0.005863666534423828,0.006403446197509766
1,0.015352725982666016,0.005754709243774414,0.007264137268066406
1,0.015197515487670898,0.005872964859008789,0.006567239761352539
1,0.014752626419067383,0.00562596321105957,0.0064504146575927734
1,0.014417886734008789,0.005499601364135742,0.006243467330932617
1,0.014028787612915039,0.0047168731689453125,0.005250453948974609
1,0.013475894927978516,0.00431060791015625,0.005555391311645508
1,0.01386404037475586,0.004319906234741211,0.005633354187011719
1,0.013126850128173828,0.004426240921020508,0.0049285888671875
1,0.013103008270263672,0.004726886749267578,0.005284547805786133
1,0.012634754180908203,0.004238128662109375,0.0050640106201171875
1,0.01305389404296875,0.004300594329833984,0.005056858062744141
1,0.014503002166748047,0.004389047622680664,0.005250453948974609
1,0.013241767883300781,0.004442691802978516,0.005266666412353516
1,0.014057636260986328,0.00506138801574707,0.005124330520629883
1,0.014268159866333008,0.004719734191894531,0.005742073059082031
1,0.014226436614990234,0.004842519760131836,0.006338357925415039
1,0.013906002044677734,0.004753828048706055,0.006369352340698242
1,0.012687921524047852,0.00410008430480957,0.004950761795043945
1,0.013019800186157227,0.004440784454345703,0.005113840103149414
1,0.013407468795776367,0.004576444625854492,0.005213499069213867
1,0.014098644256591797,0.004439830780029297,0.0062067508697509766
1,0.013427495956420898,0.004861116409301758,0.005881786346435547
1,0.013766050338745117,0.004731178283691406,0.005453586578369141
1,0.013647079467773438,0.004671812057495117,0.005274295806884766
1,0.01343393325805664,0.005165815353393555,0.0053670406341552734
1,0.013244867324829102,0.0053043365478515625,0.005360126495361328
1,0.013646364212036133,0.005274057388305664,0.005390644073486328
1,0.014675617218017578,0.004726886749267578,0.005276918411254883
1,0.013647317886352539,0.0047457218170166016,0.0061931610107421875
1,0.014270782470703125,0.004889011383056641,0.005624294281005859
1,0.013985872268676758,0.005456447601318359,0.0062944889068603516
1,0.01479196548461914,0.004998445510864258,0.005573749542236328
1,0.015097379684448242,0.00545501708984375,0.005861043930053711
1,0.013670682907104492,0.004770040512084961,0.005550384521484375
1,0.014043569564819336,0.005415916442871094,0.0057125091552734375
1,0.013817548751831055,0.004752159118652344,0.006318807601928711
1,0.014678716659545898,0.005739927291870117,0.006793022155761719
1,0.0173187255859375,0.005772590637207031,0.007236003875732422
1,0.015017986297607422,0.005684375762939453,0.00741124153137207
1,0.01529073715209961,0.00576019287109375,0.006455421447753906
1,0.016022205352783203,0.006329059600830078,0.006560564041137695
1,0.015948057174682617,0.005711078643798828,0.0065724849700927734
1,0.015489339828491211,0.0057446956634521484,0.006633758544921875
1,0.015263080596923828,0.005788564682006836,0.006622791290283203
1,0.014814376831054688,0.005692481994628906,0.0067141056060791016
1,0.014723539352416992,0.005683422088623047,0.006430625915527344
1,0.016627073287963867,0.005927085876464844,0.0065631866455078125
1,0.015499114990234375,0.0056226253509521484,0.00653076171875
1,0.01566767692565918,0.005670785903930664,0.006815671920776367
1,0.015597343444824219,0.005738735198974609,0.006816387176513672
1,0.014617443084716797,0.005803823471069336,0.006903886795043945
1,0.015148639678955078,0.0057528018951416016,0.006534099578857422
1,0.016186952590942383,0.005800008773803711,0.0067920684814453125
1,0.016057491302490234,0.0062541961669921875,0.0067958831787109375
1,0.01606440544128418,0.006106138229370117,0.006775379180908203
1,0.01670551300048828,0.005826711654663086,0.00735926628112793
1,0.015503406524658203,0.005798816680908203,0.006635427474975586
1,0.015157699584960938,0.00625920295715332,0.00687861442565918
1,0.016541481018066406,0.005782604217529297,0.006991386413574219
1,0.015812158584594727,0.005990505218505859,0.0072062015533447266
1,0.015933752059936523,0.00628352165222168,0.006799221038818359
1,0.01586318016052246,0.005856037139892578,0.006575584411621094
1,0.01484990119934082,0.00631403923034668,0.006158113479614258
1,0.014425277709960938,0.00545501708984375,0.006722927093505859
1,0.014503955841064453,0.006204366683959961,0.006569623947143555
1,0.014958620071411133,0.0056056976318359375,0.006476402282714844
1,0.016613006591796875,0.005731821060180664,0.0066280364990234375
1,0.015763282775878906,0.005856990814208984,0.0069010257720947266
1,0.015241622924804688,0.005815029144287109,0.006700992584228516
1,0.016196012496948242,0.03067946434020996,0.00795435905456543
1,0.01648545265197754,0.0061702728271484375,0.0072896480560302734
1,0.016057252883911133,0.006018161773681641,0.00690007209777832
1,0.015003204345703125,0.005743980407714844,0.00664067268371582
1,0.014681577682495117,0.0063571929931640625,0.007014751434326172
1,0.015408754348754883,0.005656242370605469,0.0067408084869384766
1,0.016246795654296875,0.0062198638916015625,0.006922483444213867
1,0.015761613845825195,0.0058214664459228516,0.00692296028137207
1,0.015372753143310547,0.005735874176025391,0.0072383880615234375
1,0.01656031608581543,0.0056078433990478516,0.006933927536010742
1,0.015233993530273438,0.0056951045989990234,0.006516933441162109
1,0.015315055847167969,0.006335735321044922,0.0066416263580322266
1,0.015779733657836914,0.005622386932373047,0.006882429122924805
1,0.015538692474365234,0.005950927734375,0.006609678268432617
1,0.015921354293823242,0.0058214664459228516,0.006839275360107422
1,0.015260457992553711,0.0057070255279541016,0.006942033767700195
1,0.015805482864379883,0.005759716033935547,0.007239818572998047
1,0.015568971633911133,0.005811214447021484,0.006840944290161133
1,0.03965115547180176,0.005804300308227539,0.007263898849487305
1,0.013453960418701172,0.0058002471923828125,0.007444143295288086
1,0.014541387557983398,0.005980014801025391,0.00679779052734375
1,0.01488041877746582,0.0058095455169677734,0.006447553634643555
1,0.015999794006347656,0.005881547927856445,0.007296323776245117
1,0.015112161636352539,0.00573277473449707,0.00747370719909668
1,0.01532292366027832,0.005555868148803711,0.006612062454223633
1,0.01612401008605957,0.006296873092651367,0.007558584213256836
1,0.016330957412719727,0.0055201053619384766,0.0061740875244140625
1,0.014436960220336914,0.0052645206451416016,0.006510019302368164
1,0.014315128326416016,0.005555391311645508,0.006135702133178711
1,0.014329910278320312,0.005815267562866211,0.007315158843994141
1,0.015966415405273438,0.005534648895263672,0.0069828033447265625
1,0.014677047729492188,0.0055255889892578125,0.00639796257019043
1,0.015729665756225586,0.005568027496337891,0.006621837615966797
1,0.014580726623535156,0.005671262741088867,0.00644230842590332
1,0.0160367488861084,0.006231546401977539,0.007361650466918945
1,0.015801429748535156,0.005726814270019531,0.006615877151489258
1,0.015349388122558594,0.005970001220703125,0.006686210632324219
1,0.014949321746826172,0.005686759948730469,0.006407976150512695
1,0.015076875686645508,0.0058441162109375,0.0064046382904052734
1,0.014370441436767578,0.005530118942260742,0.007445096969604492
1,0.015469789505004883,0.005808115005493164,0.007220029830932617
1,0.015013933181762695,0.0055768489837646484,0.006372213363647461
1,0.016208648681640625,0.005827426910400391,0.006392240524291992
1,0.014417171478271484,0.0059812068939208984,0.006489992141723633
1,0.014483213424682617,0.005800008773803711,0.00661468505859375
1,0.015245199203491211,0.00556182861328125,0.0064966678619384766
1,0.01444387435913086,0.0055217742919921875,0.006455659866333008
1,0.015039920806884766,0.006437778472900391,0.0064296722412109375
1,0.01520085334777832,0.005659341812133789,0.006452322006225586
1,0.014674901962280273,0.005628347396850586,0.006319284439086914
1,0.01465749740600586,0.006304025650024414,0.006379842758178711
1,0.015780210494995117,0.005898952484130859,0.0064737796783447266
1,0.015017032623291016,0.006486654281616211,0.006678104400634766
1,0.015077590942382812,0.005585908889770508,0.007370948791503906
1,0.014763116836547852,0.0055849552154541016,0.006888628005981445
1,0.01483464241027832,0.006397724151611328,0.006706953048706055
1,0.01421499252319336,0.005700349807739258,0.007082462310791016
1,0.015285015106201172,0.006346464157104492,0.006837129592895508
1,0.015391826629638672,0.005648612976074219,0.0066263675689697266
1,0.01509714126586914,0.005873918533325195,0.006448030471801758
1,0.016309261322021484,0.005976200103759766,0.007182598114013672
1,0.015197277069091797,0.005861043930053711,0.0063304901123046875
1,0.014862298965454102,0.0055925846099853516,0.006800174713134766
1,0.014905214309692383,0.005414485931396484,0.0065152645111083984
1,0.014545679092407227,0.006131649017333984,0.006514549255371094
1,0.015027046203613281,0.005693197250366211,0.007262706756591797
1,0.015166282653808594,0.005523204803466797,0.0066127777099609375
1,0.015577077865600586,0.00560307502746582,0.006283998489379883
1,0.014383792877197266,0.005548000335693359,0.00698089599609375
1,0.015865325927734375,0.005452156066894531,0.007033348083496094
1,0.015241861343383789,0.005552530288696289,0.0064144134521484375
1,0.015167474746704102,0.005568981170654297,0.006643533706665039
1,0.014814376831054688,0.005629062652587891,0.006468057632446289
1,0.014896392822265625,0.005638599395751953,0.006507158279418945
1,0.015727519989013672,0.0056345462799072266,0.00699162483215332
1,0.014421939849853516,0.005438327789306641,0.006353855133056641
1,0.01434326171875,0.0056781768798828125,0.007415771484375
1,0.01618170738220215,0.006717681884765625,0.006537675857543945
1,0.014499425888061523,0.005457401275634766,0.006333351135253906
1,0.01557469367980957,0.005568981170654297,0.007017612457275391
1,0.014397621154785156,0.0054361820220947266,0.006342649459838867
1,0.014556169509887695,0.005505561828613281,0.006289243698120117
1,0.01589369773864746,0.005399465560913086,0.00641632080078125
1,0.015011310577392578,0.005553007125854492,0.006478786468505859
1,0.014893054962158203,0.005826234817504883,0.006529331207275391
1,0.014621973037719727,0.005537748336791992,0.0064754486083984375
1,0.01520538330078125,0.005961179733276367,0.006524562835693359
1,0.014923334121704102,0.005852460861206055,0.006521701812744141
1,0.014776468276977539,0.005837678909301758,0.0062677860260009766
1,0.014529943466186523,0.005704164505004883,0.006544589996337891
1,0.014521121978759766,0.005486488342285156,0.006906032562255859
